7.2382e+05,5.917
7.2391e+05,5.9319
7.24e+05,5.9454
7.2409e+05,5.9516
7.2418e+05,5.9658
7.2428e+05,5.9804
7.2437e+05,6.0035
7.2446e+05,6.0351
7.2455e+05,6.0801
7.2464e+05,6.1237
7.2473e+05,6.1759
7.2482e+05,6.2116
7.2492e+05,6.2486
7.2501e+05,6.2948
7.251e+05,6.3301
7.2519e+05,6.3667
7.2528e+05,6.3964
7.2537e+05,6.419
7.2546e+05,6.4458
7.2555e+05,6.4708
7.2565e+05,6.4843
7.2574e+05,6.4788
7.2583e+05,6.4966
7.2592e+05,6.5165
7.2601e+05,6.5313
7.261e+05,6.5521
7.2619e+05,6.5697
7.2628e+05,6.5833
7.2638e+05,6.5957
7.2647e+05,6.6333
7.2656e+05,6.6506
7.2665e+05,6.6616
7.2674e+05,6.6779
7.2683e+05,6.683
7.2692e+05,6.6882
7.2702e+05,6.6976
7.2711e+05,6.6948
7.272e+05,6.695
7.2729e+05,6.6921
7.2738e+05,6.6857
7.2747e+05,6.6821
7.2756e+05,6.6839
7.2766e+05,6.6812
7.2775e+05,6.6849
7.2784e+05,6.6922
7.2793e+05,6.7015
7.2802e+05,6.7139
7.2811e+05,6.7341
7.282e+05,6.7635
7.283e+05,6.7927
7.2838e+05,6.8289
7.2848e+05,6.8642
7.2857e+05,6.9051
7.2866e+05,6.9408
7.2875e+05,6.9748
7.2884e+05,7.0091
7.2893e+05,7.0394
7.2902e+05,7.0662
7.2912e+05,7.0909
7.2921e+05,7.1109
7.293e+05,7.1336
7.2939e+05,7.1421
7.2948e+05,7.1569
7.2957e+05,7.1714
7.2966e+05,7.189
7.2976e+05,7.1951
7.2985e+05,7.2254
7.2994e+05,7.2423
7.3003e+05,7.2591
7.3012e+05,7.2799
7.3021e+05,7.2993
7.303e+05,7.3206
7.3039e+05,7.3338
7.3049e+05,7.3534
7.3058e+05,7.3837
7.3067e+05,7.42
7.3076e+05,7.4483
7.3085e+05,7.4734
7.3094e+05,7.4913
7.3103e+05,7.5034
7.3112e+05,7.5325
7.3122e+05,7.5468
7.3131e+05,7.5638
7.314e+05,7.5759
7.3149e+05,7.5869
7.3158e+05,7.6015
7.3167e+05,7.6174
7.3176e+05,7.6291
7.3186e+05,7.6388
7.3195e+05,7.6543
7.3204e+05,7.6629
7.3213e+05,7.6779
7.3222e+05,7.6927
7.3231e+05,7.7054
7.324e+05,7.7177
7.3249e+05,7.7283
7.3259e+05,7.7367
7.3268e+05,7.7773
7.3277e+05,7.7815
7.3286e+05,7.7943
7.3295e+05,7.8066
7.3304e+05,7.8178
7.3313e+05,7.8317
7.3322e+05,7.8505
7.3332e+05,7.8669
7.3341e+05,7.8808
7.335e+05,7.8869
7.3359e+05,7.8844
7.3368e+05,7.88
7.3377e+05,7.8716
7.3386e+05,7.8595
7.3396e+05,7.8525
7.3405e+05,7.8458
7.3414e+05,7.8387
7.3423e+05,7.8319
7.3432e+05,7.8315
7.3441e+05,7.8811
7.345e+05,7.8909
7.3459e+05,7.899
7.3468e+05,7.9082
7.3478e+05,7.9222
7.3487e+05,7.9345
7.3496e+05,7.9504
7.3505e+05,7.9629
7.3514e+05,7.9792
7.3524e+05,7.9954
7.3532e+05,8.0076
7.3542e+05,8.0232
7.3551e+05,8.0377
7.356e+05,8.0555
7.3569e+05,8.0738
7.3578e+05,8.0907
7.3587e+05,8.1069
7.3596e+05,8.1236
7.3606e+05,8.1423
7.3615e+05,8.1593
7.3624e+05,8.1366
7.3633e+05,8.1533
7.3642e+05,8.1688
7.3651e+05,8.1853
7.366e+05,8.2012
7.367e+05,8.2142
7.3679e+05,8.2258
7.3688e+05,8.2396
